Filename,Category,Valence,Arousal
am9j3t9a22e5jzjfp2.jpg,"['Aversion', 'Disapproval', 'Disconnection']",0.06994926184415817,-0.2294211089611053
COCO_train2014_000000416625.jpg,"['Anticipation', 'Engagement']",-0.001577976,-0.13709754
COCO_train2014_000000053720.jpg,"['Anticipation', 'Confidence']",0.554803014,0.28897175
COCO_train2014_000000186109.jpg,"['Engagement', 'Excitement']",0.4726009370000001,-0.01431748
COCO_train2014_000000252937.jpg,['Engagement'],0.340187669,0.02784565
COCO_train2014_000000080937.jpg,"['Engagement', 'Peace', 'Sensitivity', 'Yearning']",0.335739285,-0.01852249
COCO_val2014_000000481635.jpg,"['Excitement', 'Happiness']",0.669829249,0.11113842
COCO_train2014_000000157133.jpg,"['Confidence', 'Engagement', 'Excitement', 'Happiness']",0.431433946,0.05202129
COCO_train2014_000000291557.jpg,['Anticipation'],0.217089802,0.20942052
frame_e7klbuacxme075uu.jpg,"['Excitement', 'Pleasure']",0.077691949903965,-0.06220540776848792
frame_7teodhv3pe24uzog.jpg,"['Happiness', 'Peace']",0.520538866519928,0.08285116404294968
COCO_train2014_000000294029.jpg,"['Engagement', 'Pleasure']",0.0015732670000000002,-0.12342962
COCO_val2014_000000039106.jpg,['Engagement'],-0.045453679,0.05532149
frame_bhagmmacs2kwtn7u.jpg,"['Confidence', 'Engagement']",0.4577044844627381,0.10789535939693452
COCO_train2014_000000039538.jpg,"['Excitement', 'Happiness', 'Peace']",0.076349087,0.25325167
4kkhdbni6p31uwb1j0.jpg,"['Annoyance', 'Engagement']",-0.12717017531394958,-0.08742335438728333
COCO_train2014_000000515430.jpg,"['Excitement', 'Happiness']",0.342868239,0.05554679
COCO_train2014_000000489409.jpg,"['Confidence', 'Engagement', 'Esteem', 'Excitement', 'Happiness', 'Pleasure']",0.4918849770000001,-0.02229008
frame_cos5dwi8pyvt7cm2.jpg,"['Confidence', 'Engagement']",0.587877094745636,-0.033852510154247284
frame_f8cgq3i84it577dl.jpg,['Engagement'],0.2711856663227081,0.2462081760168076
gi0gp6m7tkndd6f112.jpg,['Anger'],-0.4008288681507111,0.30361443758010864
COCO_train2014_000000527263.jpg,"['Engagement', 'Excitement']",0.528718472,-0.00962412
COCO_train2014_000000549194.jpg,"['Confidence', 'Engagement']",0.271444589,-0.01010403
frame_flaur589dfkdoegn.jpg,['Engagement'],0.2992399036884308,-0.016094285994768143
COCO_train2014_000000529391.jpg,"['Engagement', 'Excitement']",0.384260029,0.01401394
COCO_train2014_000000306925.jpg,['Confidence'],0.358024389,0.27922294
COCO_val2014_000000270708.jpg,"['Confidence', 'Engagement']",0.405666023,0.15124278
frame_dboj1wc07xr4uqtf.jpg,['Engagement'],0.20793180167675016,-0.0487508587539196
COCO_train2014_000000138621.jpg,"['Anticipation', 'Engagement']",-0.12280909,-0.139236
COCO_train2014_000000021075.jpg,['Disconnection'],0.66697824,0.06752317
frame_2g9jwp28pb6dif8v.jpg,['Engagement'],0.2807205021381378,0.0734112411737442
frame_10zw0mfdxzlu4xda.jpg,['Engagement'],0.03203822299838066,-0.10882584005594254
COCO_train2014_000000499396.jpg,['Embarrassment'],0.591353774,0.22710948
COCO_train2014_000000264128.jpg,['Anticipation'],0.22617940600000006,0.49817458
COCO_train2014_000000299029.jpg,"['Anticipation', 'Engagement']",-0.030833801,0.2245921
COCO_val2014_000000181870.jpg,"['Affection', 'Anticipation', 'Engagement', 'Pleasure']",0.344933331,0.04804906
COCO_train2014_000000332135.jpg,['Pleasure'],0.717134535,0.15576176
COCO_train2014_000000533512.jpg,"['Anticipation', 'Engagement']",-0.05235181,0.05816186
COCO_val2014_000000129659.jpg,['Pleasure'],0.217377231,0.12940454
COCO_train2014_000000188482.jpg,"['Anticipation', 'Engagement']",-0.159505114,0.27606228
COCO_train2014_000000442685.jpg,"['Confidence', 'Happiness']",-0.010621852,-0.06759487
COCO_train2014_000000109515.jpg,"['Anticipation', 'Engagement']",0.605339944,0.15835410000000005
COCO_train2014_000000085053.jpg,"['Engagement', 'Excitement']",0.667574465,-0.15366581
frame_9fqvo7wr9agv1amm.jpg,['Happiness'],0.11231579631567,0.3488298058509827
frame_m5u2sh3k3r0kpvi3.jpg,['Engagement'],0.8385008573532104,0.029971519485116005
frame_8n8qi5pu7n6o9kkz.jpg,"['Anticipation', 'Doubt/Confusion']",0.6897903084754944,0.005151914898306131
frame_fzzuq1j9gx8imonv.jpg,['Engagement'],-0.34958744049072266,0.11969754099845885
frame_iicyg1e89hsbv0yy.jpg,['Engagement'],0.4314802587032318,0.0922936499118805
frame_14iknyfwkaiybiqi.jpg,"['Anticipation', 'Excitement']",0.01675710454583168,0.02094423212110996
frame_dkm7psdwjjk9635p.jpg,"['Confidence', 'Engagement']",-0.06494296342134476,0.31046393513679504
COCO_train2014_000000477192.jpg,['Engagement'],0.191178605,0.36472258
es1e330nznobcurs4z.jpg,"['Disquietment', 'Sadness', 'Suffering', 'Sympathy']",-0.172584667801857,0.1074564978480339
frame_f1be84t0l2et35p5.jpg,['Engagement'],0.05115222558379173,0.08374736458063126
fdp6ejoy2z5ckxu7uf.jpg,['Fear'],-0.07881170511245728,0.5866750478744507
frame_lj0q09dz7q8g455f.jpg,"['Engagement', 'Happiness', 'Pleasure']",0.7694976329803467,0.11402883380651475
frame_bj3ndd69wc8too42.jpg,"['Anticipation', 'Engagement', 'Happiness', 'Pleasure']",0.4265303909778595,0.21482941508293152
frame_gyqylq1ugpkvlfnw.jpg,['Engagement'],0.4831072092056274,-0.017904907464981086
frame_kxrbfgi31cfpkswq.jpg,"['Anticipation', 'Confidence', 'Peace']",0.05067123845219612,0.0830811932682991
COCO_train2014_000000069048.jpg,"['Anticipation', 'Happiness']",0.6866440770000001,0.18149829
COCO_train2014_000000355175.jpg,"['Doubt/Confusion', 'Engagement']",0.27612137800000003,0.34892946
COCO_train2014_000000412195.jpg,"['Anticipation', 'Happiness']",0.530038476,-0.11017169
frame_8y6k5miqg5zyyb17.jpg,"['Fear', 'Pain', 'Sadness', 'Suffering']",0.6552567481994629,0.3917909860610962
COCO_train2014_000000127339.jpg,['Disapproval'],0.509629965,0.0542863
frame_gxvu6rgtprnbptcd.jpg,"['Peace', 'Sadness']",-0.4300772845745087,0.2668759524822235
frame_421sfrw76ntp043t.jpg,['Disconnection'],0.3844218850135803,0.2153887301683426
COCO_train2014_000000097376.jpg,"['Happiness', 'Peace', 'Pleasure']",0.462382853,0.00073152
COCO_train2014_000000216223.jpg,['Anticipation'],0.160352394,-0.03635978
COCO_train2014_000000496053.jpg,['Happiness'],0.235878006,-0.08815835
cweq5lp0de9x8q53ps.jpg,"['Disapproval', 'Disquietment', 'Doubt/Confusion']",-0.3511713147163391,-0.04415325447916985
COCO_train2014_000000106652.jpg,['Happiness'],0.531951547,0.04673509
COCO_val2014_000000099416.jpg,"['Anticipation', 'Engagement', 'Sympathy']",0.144812718,0.07287356
dh2n32n6sa7z4dxzgb.jpg,"['Doubt/Confusion', 'Engagement', 'Surprise']",0.16802768409252167,0.14504003524780273
COCO_val2014_000000551336.jpg,['Engagement'],0.580271065,0.03193095
COCO_train2014_000000528851.jpg,['Disconnection'],0.349442065,-0.04836678
frame_a1ldisxg9g4m1zf6.jpg,['Engagement'],-0.05258646607398987,0.05367662012577057
COCO_train2014_000000076934.jpg,"['Anticipation', 'Engagement']",0.003964325,0.14689738
COCO_train2014_000000468537.jpg,['Engagement'],0.091498762,-0.06567281
COCO_val2014_000000034708.jpg,"['Anticipation', 'Happiness']",0.695803106,0.03828659
COCO_train2014_000000317756.jpg,['Anticipation'],0.38170886,0.27311277
COCO_val2014_000000039866.jpg,"['Affection', 'Esteem', 'Sympathy']",0.442176908,-0.10863315
COCO_train2014_000000448531.jpg,"['Disquietment', 'Doubt/Confusion']",-0.124606811,-0.03513223
COCO_train2014_000000144620.jpg,['Sympathy'],0.5735805629999999,0.07298039
COCO_val2014_000000146120.jpg,['Surprise'],0.6127594710000001,0.11309114
COCO_train2014_000000306305.jpg,['Anticipation'],0.108049147,-0.01364022
COCO_val2014_000000083134.jpg,"['Happiness', 'Peace']",0.547514975,0.02367774
COCO_train2014_000000432526.jpg,"['Anticipation', 'Confidence', 'Engagement', 'Excitement']",0.08950956199999999,-0.13396099
COCO_train2014_000000231524.jpg,['Yearning'],0.53779,0.15707158
frame_dm2mfzykd1xcygym.jpg,['Engagement'],0.3140153288841248,-0.20627199113368988
COCO_train2014_000000241261.jpg,"['Confidence', 'Happiness']",0.372280508,0.15751073
4flffefotbl974fx76.jpg,"['Engagement', 'Excitement', 'Happiness', 'Pleasure']",0.6765126585960388,0.05181507021188736
4f3wg5tgcu2uiitb8o.jpg,"['Excitement', 'Happiness', 'Sympathy']",0.014814285561442375,0.14376534521579742
COCO_train2014_000000243156.jpg,"['Happiness', 'Sympathy']",-0.041458074,-0.01783921
COCO_val2014_000000261587.jpg,"['Anticipation', 'Engagement', 'Excitement']",0.287144095,0.025064
frame_gartvygljkptss7c.jpg,['Disconnection'],0.3149940073490143,-0.014797776006162168
COCO_val2014_000000142667.jpg,['Engagement'],0.563586771,0.01919791
COCO_train2014_000000256731.jpg,['Anticipation'],0.568037748,0.22513463
frame_jxaha8tw50xt8yyj.jpg,['Engagement'],0.26200956106185913,0.12445901334285735
COCO_train2014_000000525273.jpg,['Excitement'],0.050081629,0.03326833
frame_ejieaf5b3atntc9w.jpg,['Engagement'],0.6914111971855164,0.34514954686164856
frame_h707xzdsxtaj3701.jpg,['Engagement'],0.6695007681846619,0.196609914302826
COCO_train2014_000000161897.jpg,"['Happiness', 'Peace']",0.73113662,0.03568531
COCO_train2014_000000540947.jpg,"['Anticipation', 'Confidence', 'Engagement']",0.7207074170000001,0.01248474
COCO_train2014_000000382142.jpg,"['Anticipation', 'Engagement']",0.225205392,0.01118017
COCO_val2014_000000069544.jpg,['Engagement'],0.338563591,0.09425396
frame_cbfyiwge4be9on3e.jpg,"['Disapproval', 'Doubt/Confusion', 'Surprise']",-0.08493858575820923,0.21355952322483066
COCO_train2014_000000270330.jpg,"['Confidence', 'Engagement']",0.498152286,0.3304073
COCO_val2014_000000088913.jpg,"['Engagement', 'Excitement', 'Happiness']",-0.174915314,0.17130688
labelme_ryuofyrkwsccpio.jpg,['Disconnection'],0.17878110706806186,0.20668664574623108
frame_dnpyl4797x3gzhab.jpg,['Disconnection'],0.3769848644733429,0.08061832189559938
frame_an9jtd5gpxpb4t34.jpg,['Engagement'],0.4057050049304962,0.188689798116684
COCO_train2014_000000105047.jpg,['Confidence'],0.041628204,0.1226863
frame_de1otouumfjr58qd.jpg,['Engagement'],0.4967260956764221,0.005447057541459799
sun_bfuaceyoawymlqfs.jpg,"['Affection', 'Confidence', 'Engagement', 'Happiness']",0.21779906749725345,0.2215230017900467
frame_hj2dv2k3pxbjf2h3.jpg,"['Confidence', 'Happiness']",0.05322238057851792,0.13049162924289706
COCO_train2014_000000042862.jpg,['Engagement'],0.443487138,-0.05856119
frame_aniupzjqv88h989h.jpg,['Engagement'],0.1458011120557785,0.007216900587081909
COCO_train2014_000000395178.jpg,"['Anticipation', 'Excitement']",0.28697431100000004,0.13313758
sun_btewcayvsqftlvhp.jpg,"['Anticipation', 'Confidence']",-0.09987960010766984,0.12102331966161728
COCO_train2014_000000460095.jpg,"['Annoyance', 'Disapproval', 'Fear']",0.070663102,0.22898231
frame_0m5dazywjg5crtro.jpg,"['Engagement', 'Pleasure']",0.6481080055236816,0.02826945669949055
COCO_train2014_000000203599.jpg,"['Anticipation', 'Confidence', 'Engagement']",0.237318605,0.07353394
7wkw1c1nde6b0u2gqr.jpg,"['Embarrassment', 'Fatigue', 'Sadness']",0.4957242608070374,0.2204365581274033
COCO_train2014_000000243307.jpg,['Yearning'],-0.191666991,0.2023101
COCO_val2014_000000222828.jpg,"['Affection', 'Engagement', 'Peace', 'Pleasure']",0.642080665,0.10350235
COCO_val2014_000000175082.jpg,"['Anticipation', 'Excitement']",0.256268203,0.01498722
COCO_train2014_000000119979.jpg,"['Anticipation', 'Excitement', 'Pleasure']",0.451544762,0.10800294
ax0ds5275l8xl13v28.jpg,['Doubt/Confusion'],0.3396786153316498,0.2352820783853531
COCO_train2014_000000441462.jpg,"['Anticipation', 'Engagement', 'Peace', 'Sympathy']",-0.003844086,0.07916327
COCO_val2014_000000081004.jpg,['Excitement'],-0.09614639,-0.17215064
COCO_val2014_000000260818.jpg,['Disconnection'],-0.109846808,-0.01704612
COCO_train2014_000000303658.jpg,"['Anticipation', 'Engagement']",0.014743728,0.00035410000000000004
COCO_train2014_000000423806.jpg,"['Excitement', 'Happiness']",0.7223932740000001,0.08066302
COCO_train2014_000000110488.jpg,['Yearning'],0.585569084,-0.00537493
COCO_train2014_000000254078.jpg,['Anticipation'],0.34431085,0.07880583
COCO_train2014_000000123366.jpg,['Engagement'],0.375691861,0.01712352
COCO_val2014_000000156643.jpg,"['Affection', 'Confidence', 'Esteem', 'Happiness']",0.638318002,0.07234252
frame_c48pggwqjlrmnhzc.jpg,"['Anticipation', 'Engagement']",0.4549354910850525,0.08324962854385376
COCO_val2014_000000051054.jpg,"['Anticipation', 'Disapproval', 'Engagement', 'Fatigue']",-0.295131832,0.424364
COCO_train2014_000000376907.jpg,['Sensitivity'],0.443981647,0.02773017
frame_hgx1y6l5h44ne9y4.jpg,['Engagement'],-0.3377149403095245,-0.28768888115882874
COCO_train2014_000000087762.jpg,"['Anticipation', 'Confidence']",0.161385834,0.38527033
COCO_val2014_000000044054.jpg,"['Confidence', 'Engagement', 'Peace']",-0.108777814,-0.028992200000000006
frame_ktwy1w0yfwa6k2z2.jpg,"['Excitement', 'Happiness', 'Pleasure']",0.6444463133811951,0.1108989268541336
COCO_val2014_000000079084.jpg,"['Anticipation', 'Engagement', 'Happiness', 'Sympathy']",0.5925321579999999,0.08487047
COCO_train2014_000000443497.jpg,"['Confidence', 'Excitement', 'Happiness']",0.136661679,-0.15663181
frame_3waa9wbm84y7amkv.jpg,"['Engagement', 'Happiness', 'Pleasure']",0.5784873962402344,0.0812913104891777
COCO_train2014_000000150197.jpg,"['Anticipation', 'Peace', 'Yearning']",0.048845313,-0.07891621
frame_0sz2zrr64333ytku.jpg,['Engagement'],-0.011281440034508705,0.2189072221517563
sun_abgtntbkjhtwkihs.jpg,"['Esteem', 'Excitement', 'Happiness']",0.3235964477062225,0.3061305284500122
frame_0c5d1385ads841ft.jpg,"['Anger', 'Engagement']",-0.124064140021801,0.20183436572551727
COCO_val2014_000000196430.jpg,"['Disconnection', 'Engagement']",0.369893759,0.11707497
frame_f938h33vw66qln37.jpg,['Engagement'],-0.09515634924173356,0.4077939689159393
frame_h67d5umkzl3nuvo9.jpg,['Engagement'],0.5610765814781189,-0.022631600499153137
COCO_train2014_000000506226.jpg,"['Confidence', 'Happiness']",0.70650506,0.12847681
COCO_train2014_000000193677.jpg,"['Confidence', 'Esteem', 'Excitement']",0.14346373099999998,-0.07684928
COCO_train2014_000000043232.jpg,"['Engagement', 'Happiness']",0.7787019609999999,0.12397832
frame_liajpv2rrkm20bo1.jpg,"['Anticipation', 'Engagement']",0.33182838559150696,0.07615893334150314
frame_8di4e7a79bj9olti.jpg,['Disconnection'],-0.10476246476173401,-0.40612345933914185
frame_k56u9ldus0ht2r3w.jpg,['Pleasure'],-0.10743115842342377,-0.0817916989326477
COCO_val2014_000000492885.jpg,['Confidence'],0.503594518,0.1245119
COCO_train2014_000000182181.jpg,"['Engagement', 'Happiness']",0.532128394,0.00370273
COCO_train2014_000000555654.jpg,"['Anticipation', 'Engagement']",0.49840048,-0.45850742
30mnbw63bi0cltaebc.jpg,"['Affection', 'Engagement', 'Excitement', 'Happiness', 'Pleasure']",-0.27985990047454834,-0.4047493040561676
COCO_train2014_000000213669.jpg,['Excitement'],0.16820699,-0.07325482
COCO_train2014_000000480864.jpg,['Happiness'],0.619920492,0.09493868
7lj5yqy3a3keo5ptlj.jpg,"['Embarrassment', 'Fatigue', 'Sympathy']",0.01177406869828701,0.0363786555826664
5xn5okjhc0ja17t8jg.jpg,"['Confidence', 'Engagement', 'Esteem', 'Happiness']",0.7159568667411804,0.105382077395916
COCO_train2014_000000450800.jpg,"['Anticipation', 'Confidence', 'Engagement']",-0.174821153,0.03112797
COCO_train2014_000000373043.jpg,"['Confidence', 'Excitement', 'Happiness']",0.649620354,0.00926513
frame_9uqa0xcl4ueqhtz1.jpg,['Engagement'],-0.02074591815471649,0.1722002625465393
COCO_train2014_000000035670.jpg,['Happiness'],-0.096314676,0.03393834
COCO_val2014_000000030707.jpg,"['Engagement', 'Peace']",0.290019572,0.13289821
COCO_train2014_000000228119.jpg,"['Peace', 'Sensitivity', 'Yearning']",0.502181113,0.03157543
frame_0q7gzvhq42kinggk.jpg,['Engagement'],0.20015162229537964,0.26085683703422546
frame_0fjh2rv6zqfu11cp.jpg,['Engagement'],-0.3216938674449921,0.22144855558872226
COCO_train2014_000000351656.jpg,['Engagement'],0.329877198,-0.05514193
COCO_val2014_000000574808.jpg,['Confidence'],0.578026533,-0.0300818
1ry5f4ya1jqje258va.jpg,"['Affection', 'Esteem', 'Happiness', 'Peace', 'Sympathy']",0.427413672208786,-0.0285768024623394
2sauwwi1hqvc43n6l1.jpg,"['Affection', 'Engagement', 'Esteem', 'Happiness', 'Pleasure']",0.5958272814750671,0.06897694617509842
COCO_train2014_000000531730.jpg,"['Excitement', 'Happiness']",0.517852485,0.18570678
COCO_train2014_000000333775.jpg,"['Excitement', 'Happiness', 'Peace', 'Pleasure']",0.608477116,0.07503635
COCO_train2014_000000274232.jpg,['Anticipation'],-0.040913224,-0.03457842
frame_ewls57rauinwbmgz.jpg,['Happiness'],0.6595563888549805,0.1011514812707901
frame_f7d3k7bda0dpc3vj.jpg,['Happiness'],0.6835772395133972,0.0691855177283287
COCO_train2014_000000244353.jpg,['Peace'],0.225427493,-0.05520855
COCO_train2014_000000305462.jpg,['Engagement'],0.068866685,0.14796655
COCO_train2014_000000380827.jpg,['Confidence'],0.453188121,-0.01078362
frame_isa899kq0hqiqnth.jpg,['Happiness'],-0.0963284820318222,0.05187178403139114
COCO_train2014_000000458650.jpg,"['Anticipation', 'Engagement', 'Peace']",0.658632815,0.03196364
frame_0k16mn1im1zcz85x.jpg,['Engagement'],0.6898259520530701,-0.0035933731123805046
COCO_train2014_000000478845.jpg,"['Engagement', 'Surprise']",0.241110265,-0.08137704
COCO_val2014_000000575921.jpg,['Aversion'],-0.31246528,0.12973945
9divrzehs71tju20x4.jpg,"['Engagement', 'Excitement', 'Fear']",-0.2393653690814972,-0.07900460809469223
frame_5c4ts9mgjtyxin4p.jpg,"['Engagement', 'Happiness', 'Pleasure']",0.19171252846717834,-0.06005281955003738
COCO_train2014_000000013278.jpg,['Pleasure'],0.116220087,0.26747203
COCO_train2014_000000441608.jpg,"['Engagement', 'Peace']",-0.412757307,0.36822245
COCO_train2014_000000331457.jpg,"['Anticipation', 'Engagement', 'Peace']",0.328944385,-0.11020258
COCO_train2014_000000416181.jpg,"['Confidence', 'Engagement']",0.246530563,0.03845028
COCO_train2014_000000372829.jpg,['Anticipation'],0.226670831,-0.00853128
COCO_train2014_000000257815.jpg,['Yearning'],0.315697789,-0.05981189
COCO_train2014_000000032845.jpg,['Engagement'],0.16215463,0.15006804
COCO_train2014_000000542180.jpg,['Engagement'],0.5161575079999999,0.16580343
frame_ew5ogo69ge8tvt35.jpg,['Engagement'],0.2736703157424927,0.0655500739812851
COCO_train2014_000000500323.jpg,['Engagement'],0.482092857,-0.06966795
COCO_val2014_000000577858.jpg,"['Doubt/Confusion', 'Engagement']",0.574703336,0.10437623
COCO_val2014_000000231281.jpg,['Engagement'],0.308186173,-0.1092382
COCO_val2014_000000491689.jpg,['Fatigue'],-0.078748658,-0.13672107
COCO_train2014_000000328810.jpg,['Engagement'],-0.047027096,0.11270723
COCO_train2014_000000203336.jpg,['Yearning'],-0.114704944,0.1469761
COCO_val2014_000000187852.jpg,['Annoyance'],-0.031447574,0.26810667
COCO_train2014_000000140940.jpg,['Engagement'],0.468050897,0.17059059999999998
COCO_train2014_000000340261.jpg,['Anticipation'],0.537094116,0.24718828
frame_a5o0dd3x2bp7vu72.jpg,"['Engagement', 'Esteem']",0.7075229287147522,0.017688186839222908
COCO_val2014_000000158466.jpg,"['Anticipation', 'Confidence', 'Engagement', 'Excitement']",0.189690024,0.13896686
COCO_train2014_000000513015.jpg,"['Confidence', 'Engagement', 'Excitement']",0.190345839,-0.13770117
